,Date,real return,perdict return
446,2018-10-25,0.011866515445020837,0.00057433423
447,2018-10-26,-0.038197438951389884,0.0005584969
448,2018-10-29,0.005631964023399073,0.00056328124
449,2018-10-30,0.017552075618633395,0.00057412026
450,2018-10-31,-0.002042683139592623,0.0005939273
451,2018-11-01,0.0260403877127182,0.0006374558
452,2018-11-02,-0.002937020128195035,0.0006212664
453,2018-11-05,0.012560533801654197,0.0005528634
454,2018-11-06,-0.0009879431983291426,0.0006828691
455,2018-11-07,0.02867981189810908,0.00084036577
456,2018-11-08,0.004112450954573549,0.0010324297
457,2018-11-09,-0.01069138955269798,0.0012338761
458,2018-11-12,-0.03527082522099267,0.0013727808
459,2018-11-13,-0.002396374952314608,0.0013873134
460,2018-11-14,0.005027835618774556,0.001156436
461,2018-11-15,-0.014118932309867634,0.0008551123
462,2018-11-16,-0.0019169640382098354,0.00081828044
463,2018-11-19,-0.01937632544338219,0.0008337381
464,2018-11-20,-0.026153736452444634,0.0008551606
465,2018-11-21,0.0014789691353804283,0.0008685609
466,2018-11-23,-0.0026579522442223905,0.0008859585
467,2018-11-26,0.005744703243717793,0.0010730794
468,2018-11-27,0.020021142424452045,0.0013355623
469,2018-11-28,0.03043155580764683,0.0014408869
470,2018-11-29,-0.009975668175505398,0.0014676322
471,2018-11-30,0.026528486535119994,0.0014803906
472,2018-12-03,0.007874830245613723,0.0013461183
473,2018-12-04,-0.03543511293163419,0.0013877207
474,2018-12-06,0.003764891780597279,0.0013249029
475,2018-12-07,-0.018015474845803833,0.0012482775
476,2018-12-10,-0.006366091153085451,0.0011719697
477,2018-12-11,0.003028700947027085,0.001159598
478,2018-12-12,0.011613752462519283,0.0011457697
479,2018-12-13,-0.0019516275994746594,0.0011010192
480,2018-12-14,-0.009087391601372516,0.0010956825
481,2018-12-17,-0.025073920886069904,0.0010920442
482,2018-12-18,0.012323572202898954,0.0010859965
483,2018-12-19,-0.014584809950855772,0.00089839916
484,2018-12-20,-0.02029119967880421,0.0008601383
485,2018-12-21,-0.022417252363403178,0.00081797666
486,2018-12-24,-0.014581143855070538,0.0007356073
487,2018-12-26,0.06412045982817252,0.00067914795
488,2018-12-27,0.012122590662117854,0.0007424076
489,2018-12-28,-0.0005870531542166273,0.00076445146
490,2018-12-31,0.009399564889015022,0.0006769249
491,2019-01-02,0.0034338228955279842,0.00069248606
492,2019-01-03,-0.022040504474940444,0.000632851
493,2019-01-04,0.02971346583940083,0.0005818663
494,2019-01-07,0.01969815660318881,0.00055351236
495,2019-01-08,0.004801298572864243,0.0005602712
496,2019-01-09,0.010343383448066458,0.00058868725
497,2019-01-10,-0.0037277354277629603,0.0006790858
498,2019-01-11,0.0019545271314504406,0.0007942621
499,2019-01-14,-0.0033442066499197146,0.0008745879
500,2019-01-15,-0.01308650189322467,0.0008554644
501,2019-01-16,0.003229916035861625,0.0007174917
502,2019-01-17,-0.012257167219676277,0.00066375243
503,2019-01-18,0.026934451541704516,0.00067968643
504,2019-01-22,-0.013754406729214073,0.0006645464
505,2019-01-23,-0.0012421093751866816,0.0006189467
506,2019-01-24,0.0022612618264551774,0.0006614949
507,2019-01-25,0.017541978201209445,0.0007864194
508,2019-01-28,-0.0031596393327960833,0.0009237845
509,2019-01-29,-0.0007786201522549739,0.0011338261
510,2019-01-30,0.013857118943622024,0.0013544305
511,2019-01-31,0.007410272788343998,0.0015842377
512,2019-02-01,0.004576941051397432,0.0017572886
513,2019-02-04,0.011173217129041327,0.0019960501
514,2019-02-05,-0.00021447918635458362,0.0021895778
515,2019-02-06,-0.00895968566129894,0.0021549275
516,2019-02-07,-0.0035188446438872197,0.0019000388
517,2019-02-08,0.002553356725265714,0.0016487952
518,2019-02-11,-0.008778639894337635,0.001628567
519,2019-02-12,0.014213800930180268,0.001545887
520,2019-02-13,0.015577898745263446,0.0014281977
