,Date,real return,perdict return
432,2018-10-03,0.0023636257251219007,0.0024757772
433,2018-10-04,-0.029321340527040822,0.0027288387
434,2018-10-05,-0.009322604398493545,0.0029484283
435,2018-10-08,-0.007267024486364611,0.0031407957
436,2018-10-09,-0.008873271916618058,0.0031239477
437,2018-10-10,-0.05190258533201542,0.0031540266
438,2018-10-11,-0.001758842675327587,0.0032795833
439,2018-10-12,0.028100881768889904,0.0032576008
440,2018-10-15,-0.016192256362320346,0.002999492
441,2018-10-16,0.026231127164435045,0.0028697965
442,2018-10-17,-0.00499792093784469,0.0027663126
443,2018-10-18,-0.025159447479833903,0.002905847
444,2018-10-19,0.007773225280062702,0.0032304793
445,2018-10-22,0.004277427779894065,0.003365916
446,2018-10-23,0.002294857577487544,0.0035032087
447,2018-10-24,-0.0491929692790027,0.0034132544
448,2018-10-25,0.04180863779541538,0.0033811554
449,2018-10-26,-0.022243216686633066,0.0031933794
450,2018-10-29,-0.04915043771680462,0.0029846954
451,2018-10-30,0.01568871595451771,0.0027329018
452,2018-10-31,0.03839604903096273,0.002490249
453,2018-11-01,-0.006307188858249719,0.0022455566
454,2018-11-02,-0.011476785523259009,0.0019877858
455,2018-11-05,-0.016874647942213522,0.0017985081
456,2018-11-06,0.01500108534148427,0.0018899065
457,2018-11-07,0.034974674700585476,0.0021124016
458,2018-11-08,-0.010102154620480782,0.0024773816
459,2018-11-09,-0.01512676874055,0.0027285663
460,2018-11-12,-0.02615150993970874,0.0027513038
461,2018-11-13,-0.0024870893995986953,0.0026373586
462,2018-11-14,0.007318346319965318,0.0025697262
463,2018-11-15,0.019968626252966793,0.0024835744
464,2018-11-16,-0.0030288526373106546,0.0023578317
465,2018-11-19,-0.039870944989515496,0.0020039347
466,2018-11-20,0.005631183481010297,0.0017873886
467,2018-11-21,0.011486166704275326,0.0015666067
468,2018-11-23,-0.013320640462210471,0.0014862547
469,2018-11-26,0.023875672348515342,0.0017667512
470,2018-11-27,-0.004022843968934222,0.003038712
471,2018-11-28,0.039260802080578944,0.0030167445
472,2018-11-29,0.0019039231068831604,0.0028337622
473,2018-11-30,0.005616838281473054,0.002762793
474,2018-12-03,0.010904935644858262,0.0025572665
475,2018-12-04,-0.05156790386024246,0.0023424306
476,2018-12-06,0.016900248715858806,0.0020669573
477,2018-12-07,-0.030544219020690454,0.0018453432
478,2018-12-10,0.002861183830147845,0.0014485196
479,2018-12-11,0.011667469310789958,0.0013218423
480,2018-12-12,0.01127920081173337,0.0008464515
