,Date,real return,perdict return
429,2018-10-02,0.0028647142306529225,-0.0042171422
430,2018-10-03,0.0026526380928602713,-0.004333789
431,2018-10-04,-0.008809694330928305,-0.004266456
432,2018-10-05,-0.005167410375199567,-0.004250334
433,2018-10-08,-0.012674071450631956,-0.004216519
434,2018-10-09,-0.0006312781703310236,-0.0041422658
435,2018-10-10,-0.039166216399937365,-0.0038363298
436,2018-10-11,-0.0330921934927487,-0.003970037
437,2018-10-12,0.03603814105779013,-0.0037718338
438,2018-10-15,-0.022752225280094712,-0.0036776732
439,2018-10-16,0.02574445512004567,-0.0031266639
440,2018-10-17,0.002618884634031375,-0.0022859457
441,2018-10-18,-0.010448520009457682,-0.0013880637
442,2018-10-19,-0.0026394503212372796,-0.00070684537
443,2018-10-22,0.009263177709530897,-0.0005363707
444,2018-10-23,-0.007430032643201279,-0.0010323442
445,2018-10-24,-0.029722594971259057,-0.0012567044
446,2018-10-25,0.03176773511902253,-0.0010763957
447,2018-10-26,-0.02683092361730268,-0.0009200298
448,2018-10-29,-0.009265439638690537,-0.00070253224
449,2018-10-30,0.016879585768764277,-0.0007538491
450,2018-10-31,0.026244823879161935,-0.0005821475
451,2018-11-01,-0.0021857863087278925,-0.0002932626
452,2018-11-02,-0.0037240111644165123,-0.00034325675
453,2018-11-05,0.014511937766016137,5.6638964e-05
454,2018-11-06,0.007802335913644638,0.0010168602
455,2018-11-07,0.030107527429942237,0.0021444317
456,2018-11-08,0.011273438313307595,0.0034123433
457,2018-11-09,-0.027456620640661823,0.004583717
458,2018-11-12,-0.031628167337547614,0.005581204
459,2018-11-13,-0.010960075409199101,0.0064815586
460,2018-11-14,-0.01750879958763468,0.007299427
461,2018-11-15,0.05504173786984801,0.007380782
462,2018-11-16,-0.008980208396256184,0.005955374
463,2018-11-19,-0.012944948505109423,0.003354777
464,2018-11-20,-0.02754101113085854,0.0029778082
465,2018-11-21,0.008990848665489593,0.0028865228
466,2018-11-23,-0.007796902909858493,0.0032736901
467,2018-11-26,0.023125359401445004,0.004291401
468,2018-11-27,0.012069223250932464,0.005461605
469,2018-11-28,0.025368655340894223,0.0052485354
470,2018-11-29,0.001057303086700023,0.0041379486
471,2018-11-30,0.011195542215737795,0.002727013
472,2018-12-03,0.018174288805620022,0.0017222033
473,2018-12-04,-0.028518738275885188,0.0009445144
474,2018-12-06,0.02196427215382651,0.0001960015
475,2018-12-07,-0.040297794256941695,9.725921e-05
476,2018-12-10,0.00904410815016269,0.0004871101
477,2018-12-11,0.0049081898334834536,0.0009491343
478,2018-12-12,0.007007804443355483,0.0015310064
479,2018-12-13,0.0010544879021781861,0.0018713424
480,2018-12-14,-0.03475878163179979,0.0020018679
481,2018-12-17,-0.035355761796277696,0.0016407329
482,2018-12-18,-0.003167304761318153,0.00083952287
483,2018-12-19,-0.02088068259524012,-0.0012651199
484,2018-12-20,-0.015067272082127135,-0.0017217861
485,2018-12-21,-0.015062586257610268,-0.001965776
486,2018-12-24,-0.03751478200525425,-0.0019756195
487,2018-12-26,0.05436944347165858,-0.0015669921
488,2018-12-27,0.010360393426443551,-0.00064260827
489,2018-12-28,-0.003262614950292338,0.00056528347
490,2018-12-31,0.01309308541375981,0.0017067911
491,2019-01-02,-0.008769845228691701,0.0028457684
492,2019-01-03,-0.03636786492062055,0.003522664
493,2019-01-04,0.045044901410128825,0.0035699361
494,2019-01-07,0.006756695647772992,0.0032688784
495,2019-01-08,0.008100151284612526,0.0035149578
496,2019-01-09,-0.0055096721254516605,0.0037378038
497,2019-01-10,-0.001846611582695108,0.004428923
498,2019-01-11,0.005781586446501079,0.0048976373
499,2019-01-14,-0.006438417335627782,0.0054498157
500,2019-01-15,0.018745789583720498,0.0057832696
501,2019-01-16,-0.0013630688939893498,0.005874248
