,Date,real return,perdict return
435,2019-06-26,-0.006268241908927755,0.004245728
436,2019-06-27,0.009757190145980034,0.0044988203
437,2019-06-28,0.018301164382404443,0.0049593197
438,2019-07-01,0.0,0.00535583
439,2019-07-02,0.010309369658861287,0.0055317455
440,2019-07-03,0.011218868129342741,0.0056887423
441,2019-07-05,-0.004065061849688104,0.005769087
442,2019-07-08,-0.003263973769693077,0.0057446244
443,2019-07-09,0.01747018732244423,0.005732707
444,2019-07-10,0.017515445009313763,0.005685729
445,2019-07-11,-0.007426512158919188,0.005662444
446,2019-07-12,0.01792709656084861,0.005616893
447,2019-07-15,-0.004696869821299522,0.005562046
448,2019-07-16,-0.000343383567905016,0.0055437186
449,2019-07-17,-0.010058231375997735,0.0055325725
450,2019-07-18,-0.0050673478586173,0.00562618
451,2019-07-19,-0.01212621048565384,0.005784344
452,2019-07-22,0.01976707386494715,0.0059197983
453,2019-07-23,0.00019765387703304504,0.0058755972
454,2019-07-24,0.011301791112332246,0.005770091
455,2019-07-25,-0.01948896993024707,0.005662073
456,2019-07-26,-0.0047945289756033994,0.0054391003
457,2019-07-29,-0.019258082269919347,0.0051837587
458,2019-07-30,0.005598217362191547,0.004930885
459,2019-07-31,-0.014363717891530778,0.0045921127
460,2019-08-01,-0.007752778304281277,0.0042675706
461,2019-08-02,-0.01943737137271287,0.0038286126
462,2019-08-05,-0.03933080658689914,0.0033973097
463,2019-08-06,0.015181587198925008,0.0031930562
464,2019-08-07,0.00346264161221614,0.0035297964
465,2019-08-08,0.026699567915607587,0.0039292565
466,2019-08-09,-0.012222037798570812,0.00401079
467,2019-08-12,-0.013290003111311755,0.004032401
468,2019-08-13,0.016478902119053923,0.0040944
469,2019-08-14,-0.04748822561576971,0.004036756
470,2019-08-15,0.015898704188797148,0.003963524
471,2019-08-16,0.006060793516174018,0.003969051
472,2019-08-19,0.013356249340061264,0.004037938
473,2019-08-20,-0.012757622824969641,0.0041663214
474,2019-08-21,-0.0014154755542995937,0.004390187
475,2019-08-22,-0.008260720301979519,0.0045433836
476,2019-08-23,-0.023848337583815857,0.0046640313
477,2019-08-26,0.014576788253607033,0.0047020745
478,2019-08-27,0.005198277656488992,0.0048440457
479,2019-08-28,0.0025339707172664285,0.0048608934
480,2019-08-29,0.020745103514299257,0.0048995647
481,2019-08-30,0.0005386857324909681,0.0049475925
482,2019-09-03,-0.017823646328005753,0.0049455655
483,2019-09-04,0.025709748356799438,0.0050388817
484,2019-09-05,0.019892702173086262,0.0050409846
485,2019-09-06,-0.01802415880608621,0.0050402456
486,2019-09-09,0.006750797803575551,0.0050468
487,2019-09-10,-0.013816112808457376,0.005071466
488,2019-09-11,0.012384759277549964,0.005152029
489,2019-09-12,-0.005426145105406346,0.0053207823
490,2019-09-13,-0.0014946822649239944,0.00545917
491,2019-09-16,-0.005195379840084163,0.0054940972
492,2019-09-17,0.009938636951773532,0.0055857194
493,2019-09-18,0.00031894933234651826,0.0055646026
494,2019-09-19,0.01057427642120264,0.005451786
495,2019-09-20,-0.0011050950594559059,0.005318052
496,2019-09-23,-0.01650991901203289,0.005218132
497,2019-09-24,-0.03010283510348725,0.0051062447
498,2019-09-25,0.008349885168670192,0.005085166
499,2019-09-26,-0.014824896976829845,0.0051106927
500,2019-09-27,-0.016853199485281863,0.0054058954
501,2019-09-30,0.005518318556982091,0.005552664
502,2019-10-01,-0.012829045241357041,0.0055825175
503,2019-10-02,-0.006906174205445064,0.005499749
504,2019-10-03,0.027008809547716933,0.0053958064
505,2019-10-04,0.005947226266515,0.0052465512
506,2019-10-07,-0.004276263949305943,0.0051253503
507,2019-10-08,-0.010799381544210987,0.005062456
508,2019-10-09,0.011745135394982903,0.005208379
509,2019-10-10,0.0010002928106440552,0.0053262636
510,2019-10-11,0.02284434989685949,0.005446027
511,2019-10-14,-0.004952815300914836,0.0054816944
512,2019-10-15,0.030149800327552382,0.005378784
513,2019-10-16,0.0034880262498843025,0.005335211
514,2019-10-17,0.004421738701430174,0.0053190137
515,2019-10-18,-0.024134667179443327,0.005360962
516,2019-10-21,0.02082015727705898,0.0054253275
517,2019-10-22,-0.03988703078860863,0.005418223
518,2019-10-23,0.020679711457771414,0.0053293537
519,2019-10-24,0.0012348590250988098,0.005243843
520,2019-10-25,0.008069055401313568,0.0051452173
521,2019-10-28,0.008004466569466556,0.0051325876
522,2019-10-29,-0.0004752784009682648,0.0052051945
523,2019-10-30,-0.00561500344547494,0.0052555287
524,2019-10-31,0.017899893299361955,0.005315868
525,2019-11-01,0.01022669009402658,0.005390902
526,2019-11-04,0.005665185434843366,0.0054132496
527,2019-11-05,-0.0020563131227850627,0.0054219826
528,2019-11-06,-0.014357435306879416,0.005462492
529,2019-11-07,-0.005916737836898692,0.0055417893
530,2019-11-08,0.0022032122168122057,0.0055820006
531,2019-11-11,-0.006466027193387297,0.0056195385
532,2019-11-12,0.0253085815287714,0.005703383
533,2019-11-13,-0.006603742552072697,0.005778571
