,Date,real return,perdict return
524,2019-02-15,0.0186021393375652,0.00079611945
525,2019-02-19,-0.0002609772939599496,0.0008090309
526,2019-02-20,0.008481436826500275,0.0008374567
527,2019-02-21,-0.007479254229981679,0.00089062675
528,2019-02-22,0.0038659375345028025,0.00092738343
529,2019-02-25,0.0056137216084157,0.00094558625
530,2019-02-26,-0.0009088349391494748,0.0009483261
531,2019-02-27,0.0044179111085174754,0.0009138812
532,2019-02-28,-0.00342820714372936,0.00084469165
533,2019-03-01,0.0107095046854083,0.00076010765
534,2019-03-04,-0.007834638973892824,0.00073640805
535,2019-03-05,-0.0022654664368957187,0.00070588454
536,2019-03-06,-0.0026597115387416814,0.0006908411
537,2019-03-07,-0.008195633890880212,0.00068787864
538,2019-03-08,-0.005836859428570964,0.00068093487
539,2019-03-11,0.010554933958617172,0.0006613878
540,2019-03-12,0.0020235097542147355,0.00064148975
541,2019-03-13,0.01003254726213561,0.0006280474
