,Date,real return,perdict return
471,2018-11-29,0.0077755944229404034,0.004432381
472,2018-11-30,0.0055653167558657795,0.0026980254
473,2018-12-03,0.02163534447041219,-0.00028480182
474,2018-12-04,-0.022038859540819605,-0.0011228855
475,2018-12-06,-0.013093336967547527,0.0003109711
476,2018-12-07,-0.009567653474138666,0.0039284704
477,2018-12-10,-0.014167914953586587,0.0068876483
478,2018-12-11,0.0018291740305753667,0.007831058
479,2018-12-12,-0.008607236275798564,0.0063530984
480,2018-12-13,0.01262825389607262,0.0018007557
481,2018-12-14,-0.018186669181356346,-0.004014614
482,2018-12-17,-0.020375641512090422,-0.0058911582
483,2018-12-18,-0.027552589526614626,-0.0016143017
484,2018-12-19,-0.016944537840506372,0.005637551
485,2018-12-20,-0.03037584381422781,0.011004419
486,2018-12-21,-0.0074311008888640895,0.014352993
487,2018-12-24,-0.03831478442201289,0.01829715
488,2018-12-26,0.04777898318827626,0.012623716
489,2018-12-27,0.0043707016580595975,0.0057737613
490,2018-12-28,-0.011169297177593728,0.0013720274
491,2018-12-31,0.0002935454366233291,0.0015895308
492,2019-01-02,0.02199737094239475,0.0048781103
493,2019-01-03,-0.015353828201127143,0.009045061
494,2019-01-04,0.036869882079571474,0.011525931
495,2019-01-07,0.005200160502803911,0.012264848
496,2019-01-08,0.007270776537669246,0.009105014
497,2019-01-09,0.005274749177519781,0.002151316
498,2019-01-10,-0.005109078494676479,-0.0042723734
499,2019-01-11,-0.004580062038780063,-0.0050082873
500,2019-01-14,-0.0012548450093073896,-0.0007753809
501,2019-01-15,0.0005582855966780557,0.0038148982
502,2019-01-16,-0.00041853634093488433,0.006236673
503,2019-01-17,0.006839774297491904,0.006527538
504,2019-01-18,0.0119228180718661,0.0032415816
505,2019-01-22,-0.01507051560728135,-0.0010912764
506,2019-01-23,-0.008206877776606378,-0.0052270293
507,2019-01-24,0.00140239810412192,-0.0053399145
508,2019-01-25,0.0044819043127369744,-0.0020275149
509,2019-01-28,-0.006692692503669394,0.001878624
510,2019-01-29,0.003790011884468156,0.004582941
511,2019-01-30,0.010907409440506981,0.0058218064
512,2019-01-31,0.01369490177307898,0.0045508225
513,2019-02-01,0.03602614239323671,0.0019480857
514,2019-02-04,-0.014488790163696539,0.0008388867
515,2019-02-05,0.010291196923978112,-0.0011667936
516,2019-02-06,-0.004365570754271969,-0.001586111
517,2019-02-07,-0.007706602861217198,-0.00045193022
518,2019-02-08,0.0016247605065330317,0.0010291969
519,2019-02-11,0.0016220180615174077,0.0021464746
520,2019-02-12,0.017543869009420343,0.0035383136
521,2019-02-13,0.011273267893848393,0.004648008
522,2019-02-14,0.00026215002634462586,0.0020286676
523,2019-02-15,0.018880429647493365,-0.0035571824
524,2019-02-19,0.006691609739906851,-0.00617602
525,2019-02-20,0.0038346454082499003,-0.0041198987
526,2019-02-21,-0.00904106584956447,0.0003498703
527,2019-02-22,0.007710104461643038,0.0037212777
528,2019-02-25,0.001020087979437317,0.0050104624
529,2019-02-26,0.0020383990997481943,0.0037634
530,2019-02-27,0.010297416820012131,-0.0006926085
531,2019-02-28,-0.005536703107068796,-0.005735551
532,2019-03-01,0.012273736285406615,-0.007025953
533,2019-03-04,0.0038749331115678293,-0.0034255453
534,2019-03-05,-0.0014940730834586762,0.0020392088
535,2019-03-06,-0.011348182500159738,0.0055039576
