,Date,real return,perdict return
435,2018-10-10,-0.02111291558884633,0.0014471238
436,2018-10-11,-0.038193524462633584,0.0014379569
437,2018-10-12,0.022658147580163518,0.001428438
438,2018-10-15,-0.015075399307663034,0.001419257
439,2018-10-16,0.018784941091625235,0.0014119559
440,2018-10-17,0.014568514199595706,0.0013962552
441,2018-10-18,-0.012788817108885952,0.0013753657
442,2018-10-19,0.011363641511959089,0.0013345546
443,2018-10-22,-0.002921428464557656,0.0012831192
444,2018-10-23,-0.006085152782513879,0.0012328879
445,2018-10-24,-0.0367346322545393,0.0011741865
446,2018-10-25,0.021892634621551818,0.0011291652
447,2018-10-26,-0.01865935481915622,0.0010862877
448,2018-10-29,0.014788822225947035,0.0010477472
449,2018-10-30,-0.007864897150883827,0.001017469
450,2018-10-31,0.003963622055251441,0.0009823996
451,2018-11-01,0.014166226176862374,0.0009604398
452,2018-11-02,-0.01694530112304958,0.00093747675
453,2018-11-05,0.013743387851393809,0.0009350653
454,2018-11-06,-0.011718824433008278,0.00093798013
455,2018-11-07,0.03231804789331786,0.0009400677
456,2018-11-08,-0.004766364539203238,0.0009470978
457,2018-11-09,0.00980619928778809,0.0009620028
458,2018-11-12,-0.0038391070341397115,0.000981808
459,2018-11-13,-0.013375646614856756,0.0009887466
460,2018-11-14,-0.014016521683004412,0.0009835049
461,2018-11-15,0.0069913931587279885,0.0009974453
462,2018-11-16,0.006942761383608008,0.0010281707
463,2018-11-19,0.015398685635961862,0.0010688585
464,2018-11-20,-0.014712395819434383,0.0011111551
465,2018-11-21,-0.009878285331727412,0.0011590034
466,2018-11-23,0.0009280396580444653,0.0012108964
467,2018-11-26,0.004636171122247248,0.0012699568
468,2018-11-27,0.016843435731164477,0.0013215822
469,2018-11-28,0.01883382572768176,0.001347622
470,2018-11-29,0.013585635047064918,0.001354103
471,2018-11-30,0.01582071794504446,0.0013447705
472,2018-12-03,-0.005191326229338161,0.0013344666
473,2018-12-04,-0.018482405166990453,0.0013443904
474,2018-12-06,-0.003544483748715989,0.0013633579
475,2018-12-07,-0.023566118007912487,0.0013870003
476,2018-12-10,0.010929095638639919,0.0014271707
477,2018-12-11,-0.008783856815034128,0.0014688935
478,2018-12-12,0.0034084140316445375,0.0014856784
479,2018-12-13,0.009284386997611598,0.0014818166
480,2018-12-14,-0.01727612687528494,0.0014506442
481,2018-12-17,-0.01575351300494704,0.0014153249
