,Date,real return,perdict return
320,2018-04-25,0.007584023272761064,0.00038374276
321,2018-04-26,0.006650387747146926,0.00086781394
322,2018-04-27,0.006760260857442271,0.0011165834
323,2018-04-30,0.0029506105303902536,0.0010026437
324,2018-05-01,-0.0030941775981541894,0.0006589884
325,2018-05-02,-0.012973702910183042,0.00033754966
326,2018-05-03,-0.005103205556549896,0.0002226493
327,2018-05-04,0.011294793589728942,0.0003468172
328,2018-05-07,-0.010912551215981017,0.00062684115
329,2018-05-08,0.007355379658484201,0.00089779316
330,2018-05-09,0.008021340416143864,0.0010399774
331,2018-05-10,-0.00010226309577560735,0.0009598686
332,2018-05-11,0.0015860719104295973,0.0006698799
333,2018-05-14,0.0006130650643081603,0.00040328962
334,2018-05-15,-0.0020422454550434476,0.0003285117
335,2018-05-16,0.016523715548859817,0.00040049234
336,2018-05-17,0.0044788054067009956,0.0005116687
337,2018-05-18,-0.003206336806935983,0.00054191146
338,2018-05-21,0.0033171197277571105,0.00045023943
339,2018-05-22,-0.003256278192158653,0.00029343113
340,2018-05-23,-0.0041713276958712,0.00012471105
341,2018-05-24,0.0037851040522658033,-2.5499467e-05
342,2018-05-25,-0.0026647351508297394,-0.00014244039
343,2018-05-29,-0.008166997763631893,-0.00020721958
344,2018-05-30,0.014740220282453075,-0.00012945734
345,2018-05-31,-0.007012539615532244,0.00013528793
346,2018-06-01,-0.005599225193701575,0.00044703405
347,2018-06-04,0.007558410972710861,0.00060708175
348,2018-06-05,-0.003927113594894565,0.0005413418
349,2018-06-06,-0.0009098901917656582,0.00014916374
350,2018-06-07,0.024840628118698953,-0.00047436252
351,2018-06-08,0.0058744849841192845,-0.0010300827
352,2018-06-11,0.0036317686172880484,-0.00119212
353,2018-06-12,0.0018582627730295907,-0.00089612865
354,2018-06-13,-0.0037583018189183224,-0.00025446698
355,2018-06-14,0.004948146417433667,0.00041583905
356,2018-06-15,0.01072561558230669,0.00081626436
357,2018-06-18,-0.0053540703825484,0.00086182833
358,2018-06-19,0.006401216644890271,0.0006000844
359,2018-06-20,0.0021682901112780035,0.00026155592
360,2018-06-21,0.00952022185411975,4.6166602e-05
361,2018-06-22,0.005429594764887175,1.9188734e-05
362,2018-06-25,0.0030791959426581996,0.00015920497
363,2018-06-26,-0.007839432396138123,0.00037740855
364,2018-06-27,-0.0002857348164225662,0.0005210808
365,2018-06-28,-0.006284645204210238,0.00048985175
366,2018-06-29,0.0012936036688282616,0.00029939125
367,2018-07-02,-0.0047372584211588555,0.0001227215
368,2018-07-03,-0.004183013970626442,9.813279e-05
369,2018-07-05,0.00975284801013822,0.0002636815
370,2018-07-06,0.0022950775251275824,0.0004530622
371,2018-07-09,0.006297158795993757,0.00050008006
372,2018-07-10,0.0036028395510936642,0.00034008335
373,2018-07-11,-0.003542730724379382,3.5011555e-05
374,2018-07-12,0.014553364612297092,-0.00025985745
375,2018-07-13,0.011774415652571757,-0.0003724962
376,2018-07-16,-0.007804381980468916,-0.00018547064
377,2018-07-17,0.0006980424471209064,0.00022974874
378,2018-07-18,-0.00013964073513969438,0.00063915254
379,2018-07-19,0.011955247645187225,0.000844322
380,2018-07-20,0.005286384875609596,0.0007682263
381,2018-07-23,0.0006858563423020006,0.00054321234
382,2018-07-24,-0.0011879462581320193,0.000303974
383,2018-07-25,0.009698837828223103,0.00014058489
384,2018-07-26,0.0046217269081855784,0.000130042
385,2018-07-27,-0.009336058727733378,0.0002447128
386,2018-07-30,-0.0024584181913500196,0.00037327642
387,2018-07-31,-0.0018256562257173941,0.00041064413
388,2018-08-01,-0.0072240891323553345,0.00029939125
389,2018-08-02,0.018375978262877107,8.466511e-05
390,2018-08-03,0.004115430068814344,-5.6337387e-05
391,2018-08-06,0.003107674581707336,-3.214828e-05
392,2018-08-07,0.005118593815001769,0.00011125187
393,2018-08-08,0.003216245623225748,0.00027015177
394,2018-08-09,-0.028230425477155097,0.00031364113
395,2018-08-10,0.009484928825608889,0.00026556052
396,2018-08-13,-0.003404346295792355,0.00026963314
397,2018-08-14,0.011113221261543524,0.00031370064
398,2018-08-15,-0.00148649813596635,0.00034123968
399,2018-08-16,0.006856955978701645,0.00028730943
400,2018-08-17,0.011156552762071842,0.00017664324
401,2018-08-20,0.007399868065325159,0.00010710274
402,2018-08-21,0.005234058860670569,0.00019400497
403,2018-08-22,0.0029316866602023942,0.00041723342
404,2018-08-23,0.0013088906206259977,0.00064778235
405,2018-08-24,0.007712130648883554,0.0008378433
406,2018-08-27,-0.005404809391294824,0.0009240738
407,2018-08-28,0.000999910139344596,0.0008798022
408,2018-08-29,-0.0003040106407086454,0.0007030645
409,2018-08-30,0.005269573163968338,0.000457764
410,2018-08-31,0.009964061583096966,0.00018509454
411,2018-09-04,0.0066487022624933225,-3.5302644e-05
412,2018-09-05,0.003962807577957966,-0.000120708464
413,2018-09-06,0.00454141698608082,-6.0580045e-05
414,2018-09-07,0.020196078418576843,0.00011215312
415,2018-09-10,0.007123152343208036,0.00031150706
416,2018-09-11,0.004235673108344096,0.00047078103
417,2018-09-12,-0.007247857133008848,0.0005442241
418,2018-09-13,-0.004825983761168592,0.0004611139
419,2018-09-14,-0.024412417072873446,0.00025398034
420,2018-09-17,-0.014359826659481,0.00010016484
421,2018-09-18,0.010129313687901698,0.00011589414
422,2018-09-19,-0.002133539173860573,0.00029366068
423,2018-09-20,0.00029932884159540157,0.00055274344
424,2018-09-21,0.0035910033039792287,0.0008239845
425,2018-09-24,-0.006048834507706427,0.0010271389
426,2018-09-25,-0.0017570060151508673,0.0010722778
427,2018-09-26,0.003777872702386464,0.0008841214
428,2018-09-27,0.0008127917997868667,0.00050815725
429,2018-09-28,0.0037607295244989985,0.00015435865
430,2018-10-01,-0.0009794026893001145,5.4966502e-05
431,2018-10-02,0.007244903910090444,0.0001834961
432,2018-10-03,-0.013327712428918835,0.0004379621
433,2018-10-04,-0.0065180841350985915,0.0007130547
434,2018-10-05,-0.05550744457915518,0.0008705007
435,2018-10-08,0.02335243913009475,0.00086687866
436,2018-10-09,0.001071713925631965,0.00074665586
437,2018-10-10,-0.013917985697759582,0.0005130376
438,2018-10-11,0.0034834874450165518,0.0002625507
439,2018-10-12,0.023126710543668275,5.0026654e-05
440,2018-10-15,-0.010751269242809893,-6.557941e-05
441,2018-10-16,0.014119737148698082,-2.5405941e-05
442,2018-10-17,0.0035576805339369985,9.4697854e-05
443,2018-10-18,0.0003938889684658319,0.00019074859
444,2018-10-19,0.004768524750029326,0.0002578659
445,2018-10-22,-0.002656035441243849,0.00038393834
446,2018-10-23,-0.0013533002319827663,0.00059611374
447,2018-10-24,-0.021814283559420843,0.00091427064
448,2018-10-25,0.01179843124288815,0.0011994725
449,2018-10-26,-0.03626333998081073,0.0012371292
450,2018-10-29,0.01938677974099568,0.00094548264
451,2018-10-30,0.02472801825657944,0.00043893134
452,2018-10-31,0.003115147842630177,-6.540086e-05
453,2018-11-01,0.004242776187813847,-0.0003288368
454,2018-11-02,0.0024389561353846683,-0.00017753796
455,2018-11-05,0.01863909939528771,0.00038032484
456,2018-11-06,0.009639652726378572,0.0012027968
457,2018-11-07,0.015461992655608952,0.0019942184
458,2018-11-08,-0.004587193397022042,0.0024275477
459,2018-11-09,-0.004021744869986908,0.0023880799
460,2018-11-12,-0.013712503687864346,0.002053335
461,2018-11-13,-0.0014499835517388171,0.0016823192
462,2018-11-14,-0.003544834672767305,0.0014382006
463,2018-11-15,-0.01444435697320025,0.0013651402
464,2018-11-16,0.004696914615411678,0.001384466
465,2018-11-19,-0.009869360534536893,0.0013775281
466,2018-11-20,-0.041225751935210594,0.0013081491
467,2018-11-21,-0.0033741532999871284,0.0011995829
468,2018-11-23,0.006816976950104618,0.001122841
469,2018-11-26,-0.0027719625940494813,0.0011789224
470,2018-11-27,0.0162223116292035,0.00144337
471,2018-11-28,0.03286845019577106,0.0018064276
472,2018-11-29,0.0028652593590868633,0.0020921736
473,2018-11-30,0.0012122149213764594,0.0022061218
474,2018-12-03,0.003459087463146428,0.0021017133
475,2018-12-04,-0.024689843263613922,0.0018438124
476,2018-12-06,0.030262858098234088,0.0015634568
477,2018-12-07,-0.03576329439848863,0.0013231047
478,2018-12-10,-0.00978387716378094,0.0011270072
479,2018-12-11,0.0172461316235849,0.00090189127
480,2018-12-12,0.005739437158683699,0.0006577726
481,2018-12-13,-0.005662920156613698,0.00059715105
482,2018-12-14,-0.08586811093094693,0.0006855242
483,2018-12-17,-0.023326493968996338,0.0008604339
484,2018-12-18,0.0037580278681668402,0.0011271772
485,2018-12-19,-0.007783655371257361,0.0014317388
486,2018-12-20,-0.021250198623403067,0.0015857244
487,2018-12-21,-0.013239897000442336,0.0015346764
488,2018-12-24,-0.02328813316847365,0.0013421159
489,2018-12-26,0.045476030240846815,0.0010887382
490,2018-12-27,0.01233460977327941,0.00086819654
491,2018-12-28,0.004774094691383871,0.00069157785
492,2018-12-31,0.008265720873955783,0.0005388591
493,2019-01-02,0.00515434909125126,0.00041664677
494,2019-01-03,-0.021195565020289152,0.00030637166
495,2019-01-04,0.02903904822099599,0.00026214257
496,2019-01-07,0.0036850342096362565,0.00048066073
497,2019-01-08,0.007487939930334982,0.0009576325
498,2019-01-09,0.006473115745243947,0.0014688345
499,2019-01-10,0.003525640413894783,0.001758143
500,2019-01-11,-0.0006172535610768302,0.0017571567
501,2019-01-14,-0.007173069131838093,0.0016329973
502,2019-01-15,0.009712987468554162,0.0016356161
503,2019-01-16,-0.004027879727003157,0.0019056668
504,2019-01-17,0.006090006736616336,0.0023424565
505,2019-01-18,0.010072832274160818,0.002730256
506,2019-01-22,-0.0055714013947657,0.002800145
507,2019-01-23,-0.0014594702118778155,0.0024006125
508,2019-01-24,-0.008392704159503226,0.001643013
509,2019-01-25,-0.005896042557830657,0.0007885978
510,2019-01-28,0.008131354589971274,0.00027500658
511,2019-01-29,-0.002182595078132956,0.00030705184
512,2019-01-30,0.004945117583825586,0.0007053856
513,2019-01-31,0.015519260244244971,0.001322535
514,2019-02-01,-0.02031404868255686,0.0018522212
515,2019-02-04,0.004327791872034893,0.0021364281
516,2019-02-05,0.002036222833276348,0.002141623
517,2019-02-06,-4.725779198343283e-05,0.0020815372
518,2019-02-07,-0.009382607844610783,0.0020817074
519,2019-02-08,-0.006218680829883717,0.0022275136
520,2019-02-11,0.0046691745274016925,0.0025459086
521,2019-02-12,0.015235732905126299,0.0029823326
522,2019-02-13,0.004247252368710181,0.003387885
523,2019-02-14,0.004887231944964787,0.003499155
524,2019-02-15,0.012298969924888216,0.0031351876
525,2019-02-19,0.007622170898200821,0.002558764
526,2019-02-20,-0.004630366774252729,0.0019452196
527,2019-02-21,-0.008659286383919803,0.0013073499
528,2019-02-22,0.004924943835948491,0.0006252767
529,2019-02-25,0.003513934065103341,0.00017192445
530,2019-02-26,0.0025799543353746644,1.3322134e-05
531,2019-02-27,0.002022001563338477,0.00010340423
