,Date,real return,perdict return
389,2018-08-03,0.006478715343336977,-0.00060660136
390,2018-08-06,-0.0007867887371963632,0.0021430072
391,2018-08-07,0.004079965830451592,0.0050298986
392,2018-08-08,0.002851378499435293,0.007615639
393,2018-08-09,-0.004762624470466602,0.0071896575
394,2018-08-10,-0.0019999573025512606,0.0049582226
395,2018-08-13,0.003435431832766936,0.002219103
396,2018-08-14,0.003922671385696277,-0.00029543974
397,2018-08-15,-0.005967683657599005,-0.0016238675
398,2018-08-16,0.006728182463560221,-0.001654131
399,2018-08-17,0.0048346975549453134,8.972317e-05
400,2018-08-20,-0.002759437466629584,0.0029166976
401,2018-08-21,-0.006385771459415443,0.0044405432
402,2018-08-22,0.007854943142238715,0.0044927583
403,2018-08-23,0.006801714135294172,0.0026079768
404,2018-08-24,0.01477832032328408,0.0008809778
405,2018-08-27,0.008321909817651563,0.00049434707
406,2018-08-28,-0.001375590770792148,0.001412725
407,2018-08-29,0.012603235931046678,0.0019154785
408,2018-08-30,-0.0019723426292928142,0.0022171736
409,2018-08-31,0.0010221933375430226,0.0027846266
410,2018-09-04,0.006195183253399145,0.0026051071
411,2018-09-05,-0.03470912225863583,0.0022466287
412,2018-09-06,0.01282684029784261,0.0018007411
413,2018-09-07,-0.008996551580960127,0.001190886
414,2018-09-10,0.006145221507727373,0.0018608723
415,2018-09-11,0.00978633180889377,0.0017023805
416,2018-09-12,0.0074231299318963965,0.0021201489
417,2018-09-13,0.007231982574638697,0.0023297174
418,2018-09-14,0.001422443384669124,0.0018671723
419,2018-09-17,-0.011228313055799,0.0008939243
420,2018-09-18,0.009919266774939612,0.00032884613
421,2018-09-19,-0.001422443384669124,-0.00035228895
422,2018-09-20,0.012345820731386356,-0.0002816191
423,2018-09-21,0.00542737736137303,0.0006260057
424,2018-09-24,-0.006264540981730806,0.0035805155
425,2018-09-25,0.003152068013933026,0.004156314
426,2018-09-26,-0.0020726288136956417,0.0030220507
427,2018-09-27,0.005024546608668085,0.0013163765
428,2018-09-28,0.0004664914734300855,-0.00014356147
429,2018-10-01,0.004664072110205885,-0.0012889239
430,2018-10-02,-0.007427585580677382,-0.0009435241
431,2018-10-03,-0.0020045703628660894,0.0005401959
432,2018-10-04,-0.017473308486964927,0.00226797
433,2018-10-05,-0.009539380685568692,0.0032241484
434,2018-10-08,-0.023871762738459652,0.002279597
435,2018-10-09,0.0029600817776667516,0.0009095426
436,2018-10-10,-0.04771286124416604,-6.3589934e-05
437,2018-10-11,-0.01320842920123928,7.977827e-05
438,2018-10-12,0.047334395304166985,0.00038063218
439,2018-10-15,-0.020205722605980775,0.0024211018
440,2018-10-16,0.03286458555793182,0.0033101891
441,2018-10-17,0.005009168261642455,0.0039278944
442,2018-10-18,-0.022183374251859476,0.0033259888
443,2018-10-19,0.0056718257937800436,0.0017551066
444,2018-10-22,0.003997735850051244,0.00015056354
445,2018-10-23,-0.010807931256464122,-0.0011192174
446,2018-10-24,-0.03493364647421802,-0.0019511422
447,2018-10-25,0.04662581917283825,-0.00070812844
448,2018-10-26,-0.019783547281126655,0.0025025576
449,2018-10-29,-0.024756790819386056,0.0054122247
450,2018-10-30,-0.01168794520529119,0.006339294
451,2018-10-31,0.03834017162574681,0.004879554
452,2018-11-01,0.021617661878849625,0.0031317417
453,2018-11-02,-0.007455849283740552,0.00182355
