,Date,real return,perdict return
419,2018-09-14,0.004979885036757963,0.0003507361
420,2018-09-17,-0.004447056212360507,0.0005189211
421,2018-09-18,0.044604567784555946,0.0006870267
422,2018-09-19,-0.005497799740197016,0.00088074355
423,2018-09-20,0.0074325362368047555,0.0010001112
424,2018-09-21,0.005975206564160616,0.0010851139
425,2018-09-24,-0.010970358827400398,0.0011274309
426,2018-09-25,0.0002450441266814712,0.0011853488
427,2018-09-26,-0.002634587776792397,0.0012942508
428,2018-09-27,0.006204548589518038,0.0013853998
429,2018-09-28,-0.005921981483899601,0.0014442278
430,2018-10-01,0.009027762797420022,0.001587011
431,2018-10-02,-0.0069993334422629675,0.0016499269
432,2018-10-03,-0.0005515948819607136,0.0015395153
433,2018-10-04,0.008463225369173419,0.0012761005
434,2018-10-05,-0.004074516894922131,0.0008361369
435,2018-10-08,0.004823766262341877,0.0003436002
436,2018-10-09,-0.013186691090100115,2.4932659e-05
437,2018-10-10,-0.0488328980906358,1.9573503e-05
438,2018-10-11,-0.015343852443996308,0.00029662452
439,2018-10-12,0.003682006677142597,0.0006246669
440,2018-10-15,-0.0030133220391111407,0.00077798066
441,2018-10-16,0.0063078045841727685,0.0006750806
442,2018-10-17,-0.021286198542653848,0.00044558305
443,2018-10-18,-0.009140200373228248,0.0002738806
444,2018-10-19,0.0012119653360387432,0.00029819904
445,2018-10-22,-0.012642794292699511,0.00053188566
446,2018-10-23,-0.019752254142964283,0.0007850299
447,2018-10-24,-0.024110698120579532,0.0008401599
448,2018-10-25,0.02634403337906047,0.00045969596
449,2018-10-26,-0.00978133760338355,-0.00040244195
450,2018-10-29,-0.009808088572375534,-0.0014406592
451,2018-10-30,0.03495108233061652,-0.00207902
452,2018-10-31,-0.00041024622920790213,-0.001886473
453,2018-11-01,0.00656545394353523,-0.0008752972
454,2018-11-02,0.0093763670716768,0.00046410176
455,2018-11-05,6.734259776076362e-05,0.0015536355
456,2018-11-06,0.010769340536606258,0.0019653442
457,2018-11-07,0.01797962683482069,0.0015376086
458,2018-11-08,-0.003139873303393925,0.00037387726
459,2018-11-09,-0.014042942765788406,-0.001150203
460,2018-11-12,-0.016505806525948005,-0.0023780349
461,2018-11-13,0.005549067682984093,-0.0026834705
462,2018-11-14,-0.00020188147626119728,-0.0018652459
463,2018-11-15,0.019318670239131665,-0.00016441454
464,2018-11-16,-6.596273281634567e-05,0.0016977187
465,2018-11-19,-0.005151128311570927,0.0029753356
466,2018-11-20,-0.060276122953097824,0.0033826241
467,2018-11-21,0.01794286861251933,0.0031879395
468,2018-11-23,-0.003886165134595684,0.0024463898
469,2018-11-26,-0.005434130706230521,0.0016103544
