,Date,real return,perdict return
476,2018-12-10,0.009124034091452665,0.0012547526
477,2018-12-11,-0.004004088188413864,0.0012585033
478,2018-12-12,0.011671628057882726,0.0012357254
479,2018-12-13,0.012818779982603034,0.0011939608
480,2018-12-14,-0.025235563927521496,0.0011516076
481,2018-12-17,-0.016344229793951993,0.0011236682
482,2018-12-18,-0.011963260966834756,0.0011156289
483,2018-12-19,-0.007534094267540638,0.0011471515
484,2018-12-20,-0.0037954845144316804,0.001195661
485,2018-12-21,-0.00802833474707045,0.0012622538
486,2018-12-24,-0.024005359848183503,0.0013512693
487,2018-12-26,0.040056005068698844,0.0014557948
488,2018-12-27,0.018648583987203707,0.0015639898
489,2018-12-28,-0.0001324573129276986,0.0016609125
490,2018-12-31,0.013798494091506854,0.001749928
491,2019-01-02,-0.010731702513883109,0.001830823
492,2019-01-03,-0.020505261385498873,0.0019083023
493,2019-01-04,0.03011882337810667,0.0019886238
494,2019-01-07,-0.01101343087792807,0.0020701075
495,2019-01-08,0.0074240168967478455,0.00215588
496,2019-01-09,-0.007632404488972649,0.0022169305
497,2019-01-10,-0.012332645640111233,0.0022616996
498,2019-01-11,0.0056390593724870725,0.0022787831
499,2019-01-14,-0.0204272326269851,0.0022568984
500,2019-01-15,0.01540143345361742,0.0021905086
501,2019-01-16,0.0014764499137904735,0.0021267731
502,2019-01-17,0.013268984222072712,0.0021311631
503,2019-01-18,0.003571434125021446,0.0021478306
504,2019-01-22,-0.0005271304312614893,0.0021906355
505,2019-01-23,-0.005143136667413217,0.0022302226
506,2019-01-24,-0.030090225798241194,0.0022649479
507,2019-01-25,-0.0030065746192832507,0.0022827417
508,2019-01-28,-0.0004111456901790004,0.0022697388
509,2019-01-29,0.004251148580727488,0.00221959
510,2019-01-30,0.001911736077466033,0.002132432
511,2019-01-31,0.01444744270447565,0.0020073212
512,2019-02-01,0.027139472457504643,0.0018685171
513,2019-02-04,0.00549385210567764,0.0017163245
514,2019-02-05,0.0036425224195027217,0.0015538493
515,2019-02-06,0.0031107147065635656,0.0013953126
516,2019-02-07,-0.007365315390035629,0.0012877776
517,2019-02-08,0.009112183190007847,0.0012358167
518,2019-02-11,-0.01044883209390442,0.0011798921
519,2019-02-12,0.02359536476528104,0.001143548
520,2019-02-13,0.006367799245541852,0.0011252364
521,2019-02-14,-0.0010124328499548333,0.0011054275
522,2019-02-15,0.011020968512482979,0.0010999716
523,2019-02-19,-0.007141886379499902,0.0010967844
524,2019-02-20,0.0023978521795936293,0.0010799192
