,Date,real return,perdict return
390,2018-08-03,0.0011443382068407571,0.0014165955
391,2018-08-06,0.009779159871823095,0.001403614
392,2018-08-07,0.01282839896998413,0.0014164022
393,2018-08-08,-0.00037244482060077113,0.0014252457
394,2018-08-09,0.009440838608711831,0.0014319363
395,2018-08-10,-0.0065220524956252374,0.0014361775
396,2018-08-13,-0.00718442445815537,0.0014388073
397,2018-08-14,-0.0001249625330021504,0.0014596398
398,2018-08-15,-0.007112533635034974,0.0014914041
399,2018-08-16,0.006032571795836805,0.0015273066
400,2018-08-17,-0.0037477488086371373,0.0015578978
401,2018-08-20,0.03047018522188921,0.001579362
402,2018-08-21,0.009369716575695354,0.0015787431
403,2018-08-22,-0.003737188780602094,0.0016285812
404,2018-08-23,0.0032670750354117616,0.0016699109
405,2018-08-24,-0.0055482271927928305,0.0017299331
406,2018-08-27,0.00242586610170623,0.0017711725
407,2018-08-28,-0.0008468718080511444,0.0017857269
408,2018-08-29,0.0025429565716638468,0.0017995723
409,2018-08-30,-0.016789688800662943,0.0018016606
410,2018-08-31,0.01231540839336471,0.0017564893
411,2018-09-04,-0.03163018038774154,0.0016335443
412,2018-09-05,0.0040202303603071475,0.0014154997
413,2018-09-06,0.006006005715434673,0.0013579269
414,2018-09-07,-0.0012439293161909044,0.0013430116
415,2018-09-10,0.02241611100196842,0.0013237391
416,2018-09-11,0.006455472910297787,0.001311982
417,2018-09-12,0.004477755533227818,0.0013073283
418,2018-09-13,0.0056626644094768435,0.0013028808
419,2018-09-14,0.00023958002899418634,0.001318041
420,2018-09-17,-0.0027547882762464855,0.0013313965
421,2018-09-18,0.02402112358699,0.0013535438
422,2018-09-19,-0.009735010037313065,0.001362903
423,2018-09-20,0.01113360296075418,0.0013727134
424,2018-09-21,0.002108593565012311,0.0013743505
425,2018-09-24,-0.014962219548211024,0.0013830522
426,2018-09-25,0.0061707725161160906,0.0013923856
427,2018-09-26,-0.012855298477352173,0.00140324
428,2018-09-27,0.010035726458154384,0.0013972069
429,2018-09-28,0.002129295568873537,0.0013840706
430,2018-10-01,-0.003069043109910135,0.0013635475
431,2018-10-02,-0.020009505664257046,0.001343566
432,2018-10-03,-0.003261964202479463,0.0013108348
433,2018-10-04,-0.0281211343387837,0.0012752159
434,2018-10-05,-0.00074832829303992,0.0012572582
435,2018-10-08,0.0013729787171408068,0.0012584829
436,2018-10-09,0.002368116928243233,0.0012721864
437,2018-10-10,-0.06814225981897747,0.001278413
438,2018-10-11,-0.005737895650890765,0.0012799858
439,2018-10-12,0.018789380222371442,0.0012875401
440,2018-10-15,-0.012119674784821526,0.0013014369
441,2018-10-16,0.033204500221711196,0.0013163909
442,2018-10-17,-0.012906598009799892,0.0013328403
443,2018-10-18,-0.011506293390511749,0.0013345678
444,2018-10-19,-0.01838621662321753,0.0013360631
445,2018-10-22,0.009297931992453448,0.0013217021
446,2018-10-23,-0.02069430050315611,0.0012859544
447,2018-10-24,-0.016768818532909714,0.0012638328
448,2018-10-25,0.013588324808217051,0.0012787095
449,2018-10-26,-0.014090180838780077,0.0013179379
450,2018-10-29,0.0016650746987403675,0.0013657649
451,2018-10-30,0.03213743221905858,0.0014227318
452,2018-10-31,0.007113063206586662,0.0014759216
453,2018-11-01,0.023320842650162835,0.0015209898
454,2018-11-02,-0.002734725025996806,0.0015391537
455,2018-11-05,0.012405343479845824,0.0015329401
456,2018-11-06,-0.012382204678967447,0.0014965993
457,2018-11-07,0.01828388047286817,0.0013863266
458,2018-11-08,-0.002436956604101815,0.0013390926
459,2018-11-09,-0.01825645373717686,0.001328135
460,2018-11-12,-0.016500949621356585,0.001334903
461,2018-11-13,0.0013317168345565536,0.0013483615
462,2018-11-14,0.0,0.0013770706
463,2018-11-15,-0.01156928350858048,0.0014264832
464,2018-11-16,0.0055160491854308056,0.0014839142
465,2018-11-19,-0.029703138301900925,0.0015467339
466,2018-11-20,-0.019304871499906374,0.0016011999
467,2018-11-21,0.017576012142414367,0.0016320618
468,2018-11-23,-0.012159751720815853,0.0016588888
469,2018-11-26,0.01706523737925514,0.0016727599
470,2018-11-27,-0.008527127413317128,0.0016461649
471,2018-11-28,0.03565005025054474,0.0016432129
472,2018-11-29,-0.0042862349834954785,0.001617082
473,2018-11-30,0.013491906218971846,0.001577931
474,2018-12-03,0.03753967229213833,0.0016128279
475,2018-12-04,-0.027585267452478773,0.0016364707
476,2018-12-06,-0.003298527077037454,0.0016546217
477,2018-12-07,-0.029123795677595873,0.0016649219
478,2018-12-10,-0.011316872860615133,0.0016660048
479,2018-12-11,0.014618425161835914,0.0016796052
480,2018-12-12,0.010194393974121117,0.0016985554
481,2018-12-13,-0.01870292976014051,0.00170134
482,2018-12-14,-0.005484673488598679,0.0016872111
483,2018-12-17,-0.036260879502286854,0.001639036
484,2018-12-18,0.017882689872112233,0.0016051575
485,2018-12-19,-0.030639439074880575,0.0015970488
486,2018-12-20,-0.020878676050962636,0.0016185517
487,2018-12-21,0.071671934101293,0.0016254486
488,2018-12-24,-0.05900243270119752,0.0016428905
489,2018-12-26,0.07209995039887523,0.0016538353
490,2018-12-27,0.009039757083985574,0.001661235
491,2018-12-28,-0.004479490639391532,0.0016561042
492,2018-12-31,0.010908129452233371,0.0016267376
493,2019-01-02,-0.0010790530082710411,0.0016171336
494,2019-01-03,-0.017688163496127153,0.0016045001
495,2019-01-04,0.026116838852171996,0.0015779439
496,2019-01-07,0.014333524719667564,0.0015407136
497,2019-01-08,0.01333857528803258,0.0015080855
498,2019-01-09,-0.0018247025475596826,0.0014898314
499,2019-01-10,-0.002219537730530724,0.001484894
500,2019-01-11,-0.004972480596378851,0.001477765
501,2019-01-14,0.0006574553294896599,0.0014745293
502,2019-01-15,0.023524861454098902,0.001485023
503,2019-01-16,-0.002567985940279452,0.0015038701
504,2019-01-17,0.018666253497652052,0.0015287247
505,2019-01-18,0.016681322825070753,0.0015570727
506,2019-01-22,0.003729070341134703,0.0015772864
507,2019-01-23,-0.00309601336599337,0.0015865166
508,2019-01-24,-0.000745255045125715,0.0015682754
509,2019-01-25,0.002113306508040878,0.001549802
510,2019-01-28,-0.003597421632621673,0.0015314963
511,2019-01-29,-0.001245131092020573,0.0015258112
512,2019-01-30,0.013213632762889107,0.0015149179
