Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-07,10.82,11.2,10.82,11.1,177636.0,0.0,1.0,10.82,11.2,10.82,11.1,177636.0
2016-07-06,10.44,11.005,10.34,10.77,294766.0,0.0,1.0,10.44,11.005,10.34,10.77,294766.0
2016-07-05,11.07,11.07,10.37,10.6,283695.0,0.0,1.0,11.07,11.07,10.37,10.6,283695.0
2016-07-01,11.1,11.5,10.96,11.22,196282.0,0.0,1.0,11.1,11.5,10.96,11.22,196282.0
2016-06-30,10.44,11.17,10.44,11.15,399801.0,0.0,1.0,10.44,11.17,10.44,11.15,399801.0
2016-06-29,10.18,10.4886,10.0,10.4,210614.0,0.0,1.0,10.18,10.4886,10.0,10.4,210614.0
2016-06-28,9.53,9.92,9.52,9.9,204560.0,0.0,1.0,9.53,9.92,9.52,9.9,204560.0
2016-06-27,9.77,9.77,9.07,9.2,452869.0,0.0,1.0,9.77,9.77,9.07,9.2,452869.0
2016-06-24,9.86,9.9658,9.7,9.82,589602.0,0.0,1.0,9.86,9.9658,9.7,9.82,589602.0
2016-06-23,10.39,10.53,10.29,10.51,227033.0,0.0,1.0,10.39,10.53,10.29,10.51,227033.0
2016-06-22,10.1,10.35,10.06,10.3,279055.0,0.0,1.0,10.1,10.35,10.06,10.3,279055.0
2016-06-21,10.25,10.265,9.92,10.1,152430.0,0.0,1.0,10.25,10.265,9.92,10.1,152430.0
2016-06-20,10.28,10.67,10.17,10.2,327658.0,0.0,1.0,10.28,10.67,10.17,10.2,327658.0
2016-06-17,10.25,10.26,9.85,9.87,412495.0,0.0,1.0,10.25,10.26,9.85,9.87,412495.0
2016-06-16,10.14,10.19,9.8,10.15,499587.0,0.0,1.0,10.14,10.19,9.8,10.15,499587.0
2016-06-15,9.9,10.54,9.86,10.19,293021.0,0.0,1.0,9.9,10.54,9.86,10.19,293021.0
2016-06-14,9.87,10.33,9.78,9.95,353544.0,0.0,1.0,9.87,10.33,9.78,9.95,353544.0
2016-06-13,10.17,10.55,9.9,9.95,340580.0,0.0,1.0,10.17,10.55,9.9,9.95,340580.0
2016-06-10,10.65,10.8975,10.12,10.26,438229.0,0.0,1.0,10.65,10.8975,10.12,10.26,438229.0
2016-06-09,11.38,11.525,10.63,10.76,327857.0,0.0,1.0,11.38,11.525,10.63,10.76,327857.0
2016-06-08,11.33,11.54,11.29,11.44,306987.0,0.0,1.0,11.33,11.54,11.29,11.44,306987.0
2016-06-07,11.36,11.64,11.25,11.41,258566.0,0.0,1.0,11.36,11.64,11.25,11.41,258566.0
2016-06-06,10.94,11.55,10.94,11.41,505697.0,0.0,1.0,10.94,11.55,10.94,11.41,505697.0
2016-06-03,10.95,11.135,10.61,10.96,406768.0,0.0,1.0,10.95,11.135,10.61,10.96,406768.0
2016-06-02,10.6,11.1705,10.56,11.04,411591.0,0.0,1.0,10.6,11.1705,10.56,11.04,411591.0
2016-06-01,10.5,10.7,10.28,10.47,666345.0,0.0,1.0,10.5,10.7,10.28,10.47,666345.0
2016-05-31,10.35,10.76,10.3,10.55,419975.0,0.0,1.0,10.35,10.76,10.3,10.55,419975.0
2016-05-27,10.13,10.295,9.85,10.18,371875.0,0.0,1.0,10.13,10.295,9.85,10.18,371875.0
2016-05-26,10.11,10.355,10.05,10.2,425146.0,0.0,1.0,10.11,10.355,10.05,10.2,425146.0
2016-05-25,10.18,10.265,9.795,10.11,472048.0,0.0,1.0,10.18,10.265,9.795,10.11,472048.0
2016-05-24,10.0,10.35,9.78,10.2,483143.0,0.0,1.0,10.0,10.35,9.78,10.2,483143.0
2016-05-23,9.19,10.117,9.16,9.97,480782.0,0.0,1.0,9.19,10.117,9.16,9.97,480782.0
2016-05-20,8.88,9.19,8.84,9.12,326801.0,0.0,1.0,8.88,9.19,8.84,9.12,326801.0
2016-05-19,9.23,9.505,8.7,8.8,474536.0,0.0,1.0,9.23,9.505,8.7,8.8,474536.0
2016-05-18,9.12,9.6,9.12,9.37,368487.0,0.0,1.0,9.12,9.6,9.12,9.37,368487.0
2016-05-17,9.29,9.555,9.17,9.23,379451.0,0.0,1.0,9.29,9.555,9.17,9.23,379451.0
2016-05-16,9.15,9.6,9.15,9.32,499015.0,0.0,1.0,9.15,9.6,9.15,9.32,499015.0
2016-05-13,8.84,9.48,8.815,9.15,535340.0,0.0,1.0,8.84,9.48,8.815,9.15,535340.0
2016-05-12,9.08,9.34,8.74,8.84,801685.0,0.0,1.0,9.08,9.34,8.74,8.84,801685.0
2016-05-11,8.45,9.24,8.435,9.14,951733.0,0.0,1.0,8.45,9.24,8.435,9.14,951733.0
2016-05-10,8.9,9.15,8.08,8.49,1899201.0,0.0,1.0,8.9,9.15,8.08,8.49,1899201.0
2016-05-09,10.6,10.725,10.26,10.26,455803.0,0.0,1.0,10.6,10.725,10.26,10.26,455803.0
2016-05-06,10.58,10.7,10.34,10.56,268239.0,0.0,1.0,10.58,10.7,10.34,10.56,268239.0
2016-05-05,10.65,10.87,10.35,10.6,316773.0,0.0,1.0,10.65,10.87,10.35,10.6,316773.0
2016-05-04,10.64,10.92,10.54,10.61,375640.0,0.0,1.0,10.64,10.92,10.54,10.61,375640.0
2016-05-03,11.04,11.215,10.56,10.65,445558.0,0.0,1.0,11.04,11.215,10.56,10.65,445558.0
2016-05-02,11.21,11.37,10.76,11.12,509160.0,0.0,1.0,11.21,11.37,10.76,11.12,509160.0
2016-04-29,11.31,11.475,11.0,11.2,526785.0,0.0,1.0,11.31,11.475,11.0,11.2,526785.0
2016-04-28,11.31,11.78,11.22,11.34,588020.0,0.0,1.0,11.31,11.78,11.22,11.34,588020.0
2016-04-27,10.9,11.5,10.82,11.44,330909.0,0.0,1.0,10.9,11.5,10.82,11.44,330909.0
2016-04-26,11.15,11.15,10.65,10.9,706135.0,0.0,1.0,11.15,11.15,10.65,10.9,706135.0
2016-04-25,11.51,11.53,11.05,11.08,392216.0,0.0,1.0,11.51,11.53,11.05,11.08,392216.0
2016-04-22,11.05,11.6,11.05,11.59,515831.0,0.0,1.0,11.05,11.6,11.05,11.59,515831.0
2016-04-21,11.54,11.54,11.01,11.01,567878.0,0.0,1.0,11.54,11.54,11.01,11.01,567878.0
2016-04-20,11.7,11.82,11.25,11.38,1118308.0,0.0,1.0,11.7,11.82,11.25,11.38,1118308.0
2016-04-19,12.74,12.86,11.61,11.72,5064102.0,0.0,1.0,12.74,12.86,11.61,11.72,5064102.0
2016-04-18,15.79,16.11,15.64,16.11,160392.0,0.0,1.0,15.79,16.11,15.64,16.11,160392.0
2016-04-15,16.18,16.18,15.76,15.82,125082.0,0.0,1.0,16.18,16.18,15.76,15.82,125082.0
2016-04-14,16.1,16.48,15.92,16.25,126640.0,0.0,1.0,16.1,16.48,15.92,16.25,126640.0
2016-04-13,15.58,16.31,15.51,16.04,268605.0,0.0,1.0,15.58,16.31,15.51,16.04,268605.0
2016-04-12,16.0,16.0183,15.23,15.42,254650.0,0.0,1.0,16.0,16.0183,15.23,15.42,254650.0
2016-04-11,15.82,16.44,15.58,15.91,274912.0,0.0,1.0,15.82,16.44,15.58,15.91,274912.0
2016-04-08,15.05,15.86,14.82,15.73,383542.0,0.0,1.0,15.05,15.86,14.82,15.73,383542.0
2016-04-07,14.74,15.03,14.53,14.7,175597.0,0.0,1.0,14.74,15.03,14.53,14.7,175597.0
2016-04-06,14.8,15.13,14.27,14.88,179426.0,0.0,1.0,14.8,15.13,14.27,14.88,179426.0
2016-04-05,14.89,15.18,14.26,14.74,282875.0,0.0,1.0,14.89,15.18,14.26,14.74,282875.0
2016-04-04,15.05,15.54,14.83,15.09,243050.0,0.0,1.0,15.05,15.54,14.83,15.09,243050.0
2016-04-01,14.72,15.38,14.69,15.04,190262.0,0.0,1.0,14.72,15.38,14.69,15.04,190262.0
2016-03-31,15.21,15.25,14.71,14.91,237717.0,0.0,1.0,15.21,15.25,14.71,14.91,237717.0
2016-03-30,15.3,15.55,15.14,15.27,433428.0,0.0,1.0,15.3,15.55,15.14,15.27,433428.0
2016-03-29,15.1,15.2,14.64,15.05,546913.0,0.0,1.0,15.1,15.2,14.64,15.05,546913.0
2016-03-28,15.9,15.98,15.11,15.2,243394.0,0.0,1.0,15.9,15.98,15.11,15.2,243394.0
2016-03-24,15.89,16.13,15.4,15.79,375781.0,0.0,1.0,15.89,16.13,15.4,15.79,375781.0
2016-03-23,16.16,16.83,15.79,16.02,506011.0,0.0,1.0,16.16,16.83,15.79,16.02,506011.0
2016-03-22,17.28,17.32,15.81,16.16,540551.0,0.0,1.0,17.28,17.32,15.81,16.16,540551.0
2016-03-21,17.53,17.91,17.45,17.46,159976.0,0.0,1.0,17.53,17.91,17.45,17.46,159976.0
2016-03-18,17.76,17.93,17.32,17.56,194019.0,0.0,1.0,17.76,17.93,17.32,17.56,194019.0
2016-03-17,17.29,17.94,17.19,17.65,160248.0,0.0,1.0,17.29,17.94,17.19,17.65,160248.0
2016-03-16,16.83,17.4999,16.5,17.4,175116.0,0.0,1.0,16.83,17.4999,16.5,17.4,175116.0
2016-03-15,17.23,17.33,16.81,16.91,148349.0,0.0,1.0,17.23,17.33,16.81,16.91,148349.0
2016-03-14,17.57,18.09,17.44,17.45,163059.0,0.0,1.0,17.57,18.09,17.44,17.45,163059.0
2016-03-11,17.54,17.63,17.18,17.61,128629.0,0.0,1.0,17.54,17.63,17.18,17.61,128629.0
2016-03-10,17.05,17.27,16.7,17.04,151625.0,0.0,1.0,17.05,17.27,16.7,17.04,151625.0
2016-03-09,17.14,17.22,16.77,17.02,161974.0,0.0,1.0,17.14,17.22,16.77,17.02,161974.0
2016-03-08,17.84,17.84,16.96,16.99,161142.0,0.0,1.0,17.84,17.84,16.96,16.99,161142.0
2016-03-07,18.15,18.48,17.89,18.12,196873.0,0.0,1.0,18.15,18.48,17.89,18.12,196873.0
2016-03-04,18.27,18.79,17.96,18.24,210398.0,0.0,1.0,18.27,18.79,17.96,18.24,210398.0
2016-03-03,18.29,18.57,18.01,18.32,155066.0,0.0,1.0,18.29,18.57,18.01,18.32,155066.0
2016-03-02,18.32,18.5,18.12,18.29,252845.0,0.0,1.0,18.32,18.5,18.12,18.29,252845.0
2016-03-01,18.17,18.42,17.7,18.33,267211.0,0.0,1.0,18.17,18.42,17.7,18.33,267211.0
2016-02-29,18.23,18.75,17.1409,17.99,273947.0,0.0,1.0,18.23,18.75,17.1409,17.99,273947.0
2016-02-26,17.0,18.96,16.58,18.22,568019.0,0.0,1.0,17.0,18.96,16.58,18.22,568019.0
2016-02-25,16.0,17.0,15.01,16.89,1010060.0,0.0,1.0,16.0,17.0,15.01,16.89,1010060.0
2016-02-24,16.17,16.2799,15.6,15.97,287457.0,0.0,1.0,16.17,16.2799,15.6,15.97,287457.0
2016-02-23,16.3,16.78,16.070999999999998,16.45,233354.0,0.0,1.0,16.3,16.78,16.070999999999998,16.45,233354.0
2016-02-22,16.24,16.57,16.01,16.32,140382.0,0.0,1.0,16.24,16.57,16.01,16.32,140382.0
2016-02-19,16.26,16.47,15.91,15.98,220365.0,0.0,1.0,16.26,16.47,15.91,15.98,220365.0
2016-02-18,16.6,16.67,15.73,16.47,184239.0,0.0,1.0,16.6,16.67,15.73,16.47,184239.0
2016-02-17,16.17,17.11,16.17,16.43,365734.0,0.0,1.0,16.17,17.11,16.17,16.43,365734.0
2016-02-16,15.52,16.089000000000002,15.31,15.98,220356.0,0.0,1.0,15.52,16.089000000000002,15.31,15.98,220356.0
2016-02-12,14.65,15.34,14.44,15.3,149083.0,0.0,1.0,14.65,15.34,14.44,15.3,149083.0
2016-02-11,14.16,14.62,13.83,14.55,262715.0,0.0,1.0,14.16,14.62,13.83,14.55,262715.0
2016-02-10,14.61,15.26,14.16,14.54,366575.0,0.0,1.0,14.61,15.26,14.16,14.54,366575.0
2016-02-09,14.44,15.55,14.2901,14.53,371496.0,0.0,1.0,14.44,15.55,14.2901,14.53,371496.0
2016-02-08,15.22,15.22,13.96,14.68,360308.0,0.0,1.0,15.22,15.22,13.96,14.68,360308.0
2016-02-05,16.07,16.14,15.43,15.45,184626.0,0.0,1.0,16.07,16.14,15.43,15.45,184626.0
2016-02-04,15.3,16.38,15.3,16.15,226932.0,0.0,1.0,15.3,16.38,15.3,16.15,226932.0
2016-02-03,15.7,15.7,15.02,15.42,197628.0,0.0,1.0,15.7,15.7,15.02,15.42,197628.0
2016-02-02,15.65,15.8,15.26,15.41,278842.0,0.0,1.0,15.65,15.8,15.26,15.41,278842.0
2016-02-01,15.9,16.01,15.5,15.97,263769.0,0.0,1.0,15.9,16.01,15.5,15.97,263769.0
2016-01-29,16.26,16.66,15.87,16.37,227345.0,0.0,1.0,16.26,16.66,15.87,16.37,227345.0
2016-01-28,16.5,17.05,15.93,16.27,597211.0,0.0,1.0,16.5,17.05,15.93,16.27,597211.0
2016-01-27,15.47,16.39,15.245,16.28,542428.0,0.0,1.0,15.47,16.39,15.245,16.28,542428.0
2016-01-26,13.49,15.41,13.375,15.14,497429.0,0.0,1.0,13.49,15.41,13.375,15.14,497429.0
2016-01-25,13.81,14.25,13.14,13.31,191241.0,0.0,1.0,13.81,14.25,13.14,13.31,191241.0
2016-01-22,13.25,14.283,13.08,13.89,334185.0,0.0,1.0,13.25,14.283,13.08,13.89,334185.0
2016-01-21,12.43,13.05,12.22,12.93,214675.0,0.0,1.0,12.43,13.05,12.22,12.93,214675.0
2016-01-20,12.37,12.61,11.34,12.36,531856.0,0.0,1.0,12.37,12.61,11.34,12.36,531856.0
2016-01-19,13.6,13.82,12.15,12.61,472119.0,0.0,1.0,13.6,13.82,12.15,12.61,472119.0
2016-01-15,13.64,13.83,12.94,13.42,212828.0,0.0,1.0,13.64,13.83,12.94,13.42,212828.0
2016-01-14,14.05,14.53,13.62,14.16,259238.0,0.0,1.0,14.05,14.53,13.62,14.16,259238.0
2016-01-13,15.05,15.1601,13.8,13.97,241774.0,0.0,1.0,15.05,15.1601,13.8,13.97,241774.0
2016-01-12,14.93,15.1,14.31,14.93,207797.0,0.0,1.0,14.93,15.1,14.31,14.93,207797.0
2016-01-11,14.93,15.12,14.36,14.71,239839.0,0.0,1.0,14.93,15.12,14.36,14.71,239839.0
2016-01-08,15.42,15.69,14.65,14.79,222783.0,0.0,1.0,15.42,15.69,14.65,14.79,222783.0
2016-01-07,15.48,16.03,14.92,15.29,374302.0,0.0,1.0,15.48,16.03,14.92,15.29,374302.0
2016-01-06,15.7,16.11,15.687999999999999,16.05,258748.0,0.0,1.0,15.7,16.11,15.687999999999999,16.05,258748.0
2016-01-05,16.3,16.36,15.6,16.08,322658.0,0.0,1.0,16.3,16.36,15.6,16.08,322658.0
2016-01-04,16.96,17.1,16.28,16.29,385496.0,0.0,1.0,16.96,17.1,16.28,16.29,385496.0
2015-12-31,17.72,17.74,17.15,17.16,103224.0,0.0,1.0,17.72,17.74,17.15,17.16,103224.0
2015-12-30,17.97,18.26,17.8,17.8,128900.0,0.0,1.0,17.97,18.26,17.8,17.8,128900.0
2015-12-29,17.66,18.09,17.56,18.04,199299.0,0.0,1.0,17.66,18.09,17.56,18.04,199299.0
2015-06-08,18.12,18.439,17.52,17.69,194063.0,0.0,1.0,18.12,18.439,17.52,17.69,194063.0
2015-06-05,17.67,18.22,17.22,18.21,188973.0,0.0,1.0,17.67,18.22,17.22,18.21,188973.0
2015-06-04,18.47,18.55,17.42,17.67,331407.0,0.0,1.0,18.47,18.55,17.42,17.67,331407.0
2015-06-03,18.32,18.73,18.01,18.6,262356.0,0.0,1.0,18.32,18.73,18.01,18.6,262356.0
2015-06-02,17.74,18.39,17.6301,18.16,297902.0,0.0,1.0,17.74,18.39,17.6301,18.16,297902.0
2015-06-01,17.79,18.25,17.36,17.85,294374.0,0.0,1.0,17.79,18.25,17.36,17.85,294374.0
2015-05-29,18.05,18.68,17.735,17.86,279386.0,0.0,1.0,18.05,18.68,17.735,17.86,279386.0
2015-05-28,18.65,18.95,17.33,18.01,432119.0,0.0,1.0,18.65,18.95,17.33,18.01,432119.0
2015-05-27,19.0,19.0,18.06,18.77,577197.0,0.0,1.0,19.0,19.0,18.06,18.77,577197.0
2015-05-26,17.31,19.35,16.39,19.18,1412115.0,0.0,1.0,17.31,19.35,16.39,19.18,1412115.0
2015-05-22,15.68,16.96,15.45,16.67,613237.0,0.0,1.0,15.68,16.96,15.45,16.67,613237.0
2015-05-21,15.11,15.64,15.11,15.62,295069.0,0.0,1.0,15.11,15.64,15.11,15.62,295069.0
2015-05-20,14.65,15.16,14.53,15.16,220407.0,0.0,1.0,14.65,15.16,14.53,15.16,220407.0
2015-05-19,14.67,14.89,14.4659,14.53,90331.0,0.0,1.0,14.67,14.89,14.4659,14.53,90331.0
2015-05-18,14.48,14.95,14.46,14.8,166577.0,0.0,1.0,14.48,14.95,14.46,14.8,166577.0
2015-05-15,14.64,14.8499,14.19,14.52,124348.0,0.0,1.0,14.64,14.8499,14.19,14.52,124348.0
2015-05-14,14.85,14.92,14.63,14.72,131858.0,0.0,1.0,14.85,14.92,14.63,14.72,131858.0
2015-05-13,14.85,15.03,14.42,14.68,136701.0,0.0,1.0,14.85,15.03,14.42,14.68,136701.0
2015-05-12,14.8,14.89,14.37,14.81,141546.0,0.0,1.0,14.8,14.89,14.37,14.81,141546.0
2015-05-11,15.06,15.245999999999999,14.42,14.78,170612.0,0.0,1.0,15.06,15.245999999999999,14.42,14.78,170612.0
2015-05-08,14.5,15.4,14.0,15.14,566658.0,0.0,1.0,14.5,15.4,14.0,15.14,566658.0
2015-05-07,13.67,13.89,13.5,13.85,170432.0,0.0,1.0,13.67,13.89,13.5,13.85,170432.0
2015-05-06,13.52,13.69,13.2832,13.65,234831.0,0.0,1.0,13.52,13.69,13.2832,13.65,234831.0
2015-05-05,13.71,14.07,13.21,13.44,252947.0,0.0,1.0,13.71,14.07,13.21,13.44,252947.0
2015-05-04,13.58,14.25,13.36,13.67,166255.0,0.0,1.0,13.58,14.25,13.36,13.67,166255.0
2015-05-01,14.09,14.4299,13.42,13.61,395414.0,0.0,1.0,14.09,14.4299,13.42,13.61,395414.0
2015-04-30,14.73,14.75,13.753,14.28,614924.0,0.0,1.0,14.73,14.75,13.753,14.28,614924.0
2015-04-29,14.94,15.47,14.794,15.01,194942.0,0.0,1.0,14.94,15.47,14.794,15.01,194942.0
2015-04-28,14.81,15.15,14.642000000000001,15.1,146989.0,0.0,1.0,14.81,15.15,14.642000000000001,15.1,146989.0
2015-04-27,14.82,15.25,14.776,14.87,163106.0,0.0,1.0,14.82,15.25,14.776,14.87,163106.0
2015-04-24,14.96,15.09,14.58,14.85,122595.0,0.0,1.0,14.96,15.09,14.58,14.85,122595.0
2015-04-23,14.58,15.03,14.42,15.0,115399.0,0.0,1.0,14.58,15.03,14.42,15.0,115399.0
2015-04-22,14.94,14.9699,14.26,14.6,157480.0,0.0,1.0,14.94,14.9699,14.26,14.6,157480.0
2015-04-21,14.88,14.97,14.72,14.97,197026.0,0.0,1.0,14.88,14.97,14.72,14.97,197026.0
2015-04-20,14.8,15.0399,14.6,14.76,219142.0,0.0,1.0,14.8,15.0399,14.6,14.76,219142.0
2015-04-17,14.64,15.2454,14.41,14.76,557013.0,0.0,1.0,14.64,15.2454,14.41,14.76,557013.0
2015-04-16,13.63,14.73,13.63,14.53,299367.0,0.0,1.0,13.63,14.73,13.63,14.53,299367.0
2015-04-15,13.05,13.85,13.05,13.61,220610.0,0.0,1.0,13.05,13.85,13.05,13.61,220610.0
2015-04-14,13.24,13.46,12.75,13.02,529620.0,0.0,1.0,13.24,13.46,12.75,13.02,529620.0
2015-04-13,13.45,13.4546,13.15,13.19,104973.0,0.0,1.0,13.45,13.4546,13.15,13.19,104973.0
2015-04-10,13.75,13.75,13.26,13.45,204200.0,0.0,1.0,13.75,13.75,13.26,13.45,204200.0
2015-04-09,13.3,13.72,13.3,13.7,300749.0,0.0,1.0,13.3,13.72,13.3,13.7,300749.0
2015-04-08,13.24,13.55,13.2,13.28,118183.0,0.0,1.0,13.24,13.55,13.2,13.28,118183.0
2015-04-07,13.7,13.87,13.15,13.19,180620.0,0.0,1.0,13.7,13.87,13.15,13.19,180620.0
2015-04-06,13.46,13.79,13.0,13.69,140413.0,0.0,1.0,13.46,13.79,13.0,13.69,140413.0
2015-04-02,13.4,13.7899,13.1641,13.46,178662.0,0.0,1.0,13.4,13.7899,13.1641,13.46,178662.0
2015-04-01,13.83,13.89,13.16,13.43,192794.0,0.0,1.0,13.83,13.89,13.16,13.43,192794.0
2015-03-31,13.85,13.99,13.67,13.88,184547.0,0.0,1.0,13.85,13.99,13.67,13.88,184547.0
2015-03-30,13.3,14.05,13.2721,13.89,183141.0,0.0,1.0,13.3,14.05,13.2721,13.89,183141.0
2015-03-27,13.27,13.38,12.85,13.19,133521.0,0.0,1.0,13.27,13.38,12.85,13.19,133521.0
2015-03-26,13.71,13.72,13.12,13.32,241972.0,0.0,1.0,13.71,13.72,13.12,13.32,241972.0
2015-03-25,14.1,14.1599,13.685,13.71,146866.0,0.0,1.0,14.1,14.1599,13.685,13.71,146866.0
2015-03-24,14.0,14.2186,13.9,14.08,148956.0,0.0,1.0,14.0,14.2186,13.9,14.08,148956.0
2015-03-23,13.85,14.46,13.77,13.95,232155.0,0.0,1.0,13.85,14.46,13.77,13.95,232155.0
2015-03-20,13.89,14.0076,13.534,13.8,244361.0,0.0,1.0,13.89,14.0076,13.534,13.8,244361.0
2015-03-19,13.25,13.93,13.1432,13.78,239796.0,0.0,1.0,13.25,13.93,13.1432,13.78,239796.0
2015-03-18,12.76,13.4,12.67,13.27,226081.0,0.0,1.0,12.76,13.4,12.67,13.27,226081.0
2015-03-17,12.69,13.0,12.5,12.85,140701.0,0.0,1.0,12.69,13.0,12.5,12.85,140701.0
2015-03-16,13.01,13.09,12.5,12.73,238943.0,0.0,1.0,13.01,13.09,12.5,12.73,238943.0
2015-03-13,12.93,13.13,12.56,12.98,293629.0,0.0,1.0,12.93,13.13,12.56,12.98,293629.0
2015-03-12,12.39,12.98,12.33,12.95,238053.0,0.0,1.0,12.39,12.98,12.33,12.95,238053.0
2015-03-11,12.08,12.43,11.9,12.34,169712.0,0.0,1.0,12.08,12.43,11.9,12.34,169712.0
2015-03-10,11.91,12.28,11.9,12.12,140677.0,0.0,1.0,11.91,12.28,11.9,12.12,140677.0
2015-03-09,12.48,12.48,11.87,12.0,198124.0,0.0,1.0,12.48,12.48,11.87,12.0,198124.0
2015-03-06,12.72,12.97,12.39,12.41,266717.0,0.0,1.0,12.72,12.97,12.39,12.41,266717.0
2015-03-05,12.96,13.1,12.67,12.74,260540.0,0.0,1.0,12.96,13.1,12.67,12.74,260540.0
2015-03-04,12.99,12.99,12.53,12.88,303088.0,0.0,1.0,12.99,12.99,12.53,12.88,303088.0
2015-03-03,13.18,13.46,12.98,13.02,490413.0,0.0,1.0,13.18,13.46,12.98,13.02,490413.0
2015-03-02,12.5,13.35,12.455,13.27,665576.0,0.0,1.0,12.5,13.35,12.455,13.27,665576.0
2015-02-27,11.7,12.66,11.55,12.48,457613.0,0.0,1.0,11.7,12.66,11.55,12.48,457613.0
2015-02-26,10.65,12.3,10.6,11.82,1558244.0,0.0,1.0,10.65,12.3,10.6,11.82,1558244.0
2015-02-25,10.4,10.8108,9.98,10.51,316599.0,0.0,1.0,10.4,10.8108,9.98,10.51,316599.0
2015-02-24,10.03,10.74,9.83,10.35,304002.0,0.0,1.0,10.03,10.74,9.83,10.35,304002.0
2015-02-23,10.21,10.2346,9.97,10.06,216182.0,0.0,1.0,10.21,10.2346,9.97,10.06,216182.0
2015-02-20,10.22,10.3,10.11,10.22,93711.0,0.0,1.0,10.22,10.3,10.11,10.22,93711.0
2015-02-19,10.12,10.2902,10.05,10.21,153149.0,0.0,1.0,10.12,10.2902,10.05,10.21,153149.0
2015-02-18,10.23,10.31,10.11,10.17,107238.0,0.0,1.0,10.23,10.31,10.11,10.17,107238.0
2015-02-17,10.15,10.375,10.08,10.25,215888.0,0.0,1.0,10.15,10.375,10.08,10.25,215888.0
2015-02-13,10.17,10.36,10.02,10.15,143804.0,0.0,1.0,10.17,10.36,10.02,10.15,143804.0
2015-02-12,10.27,10.775,10.1047,10.2,310569.0,0.0,1.0,10.27,10.775,10.1047,10.2,310569.0
2015-02-11,10.15,10.36,9.97,10.21,162936.0,0.0,1.0,10.15,10.36,9.97,10.21,162936.0
2015-02-10,9.88,10.29,9.64,10.2,167107.0,0.0,1.0,9.88,10.29,9.64,10.2,167107.0
2015-02-09,9.53,9.89,9.43,9.85,90616.0,0.0,1.0,9.53,9.89,9.43,9.85,90616.0
2015-02-06,9.42,9.71,9.36,9.6,111781.0,0.0,1.0,9.42,9.71,9.36,9.6,111781.0
2015-02-05,9.24,9.48,9.099,9.37,110266.0,0.0,1.0,9.24,9.48,9.099,9.37,110266.0
2015-02-04,9.03,9.3,8.78,9.15,161373.0,0.0,1.0,9.03,9.3,8.78,9.15,161373.0
2015-02-03,8.76,9.16,8.76,9.02,206694.0,0.0,1.0,8.76,9.16,8.76,9.02,206694.0
2015-02-02,8.97,8.97,8.63,8.71,132924.0,0.0,1.0,8.97,8.97,8.63,8.71,132924.0
2015-01-30,9.12,9.28,8.86,8.94,138236.0,0.0,1.0,9.12,9.28,8.86,8.94,138236.0
2015-01-29,9.16,9.3,8.9,9.2,246246.0,0.0,1.0,9.16,9.3,8.9,9.2,246246.0
2015-01-28,9.4,9.4,8.94,9.08,235781.0,0.0,1.0,9.4,9.4,8.94,9.08,235781.0
2015-01-27,9.12,9.49,9.05,9.41,194788.0,0.0,1.0,9.12,9.49,9.05,9.41,194788.0
2015-01-26,9.21,9.52,9.09,9.25,174170.0,0.0,1.0,9.21,9.52,9.09,9.25,174170.0
2015-01-23,9.0,9.4699,8.96,9.21,180929.0,0.0,1.0,9.0,9.4699,8.96,9.21,180929.0
2015-01-22,8.78,9.06,8.612,8.98,172531.0,0.0,1.0,8.78,9.06,8.612,8.98,172531.0
2015-01-21,8.62,8.89,8.56,8.74,144523.0,0.0,1.0,8.62,8.89,8.56,8.74,144523.0
2015-01-20,8.58,8.69,8.38,8.6,144009.0,0.0,1.0,8.58,8.69,8.38,8.6,144009.0
2015-01-16,8.35,8.7,8.17,8.59,210743.0,0.0,1.0,8.35,8.7,8.17,8.59,210743.0
2015-01-15,8.86,8.86,8.36,8.38,313727.0,0.0,1.0,8.86,8.86,8.36,8.38,313727.0
2015-01-14,9.01,9.12,8.51,8.8,557945.0,0.0,1.0,9.01,9.12,8.51,8.8,557945.0
2015-01-13,9.84,10.21,9.07,9.25,484058.0,0.0,1.0,9.84,10.21,9.07,9.25,484058.0
2015-01-12,10.06,10.06,9.57,9.7,160012.0,0.0,1.0,10.06,10.06,9.57,9.7,160012.0
2015-01-09,10.0,10.16,9.87,10.11,108871.0,0.0,1.0,10.0,10.16,9.87,10.11,108871.0
2015-01-08,9.99,10.23,9.84,9.96,214578.0,0.0,1.0,9.99,10.23,9.84,9.96,214578.0
2015-01-07,10.35,10.3899,9.7026,9.85,351825.0,0.0,1.0,10.35,10.3899,9.7026,9.85,351825.0
2015-01-06,10.65,10.69,10.15,10.25,183507.0,0.0,1.0,10.65,10.69,10.15,10.25,183507.0
2015-01-05,10.75,10.85,10.4,10.65,204672.0,0.0,1.0,10.75,10.85,10.4,10.65,204672.0
2015-01-02,11.28,11.28,10.72,10.79,184597.0,0.0,1.0,11.28,11.28,10.72,10.79,184597.0
2014-12-31,11.05,11.48,10.8434,11.22,248374.0,0.0,1.0,11.05,11.48,10.8434,11.22,248374.0
2014-12-30,10.87,11.18,10.87,11.01,156492.0,0.0,1.0,10.87,11.18,10.87,11.01,156492.0
